
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-06 08:14:44.81 AM	4.24536347054527E-06	0.0521999970078468
2020-10-06 08:14:45.82 AM	4.2347078306193E-06	0.0521999970078468
2020-10-06 08:14:46.82 AM	4.2255746848241E-06	0.0521999970078468
2020-10-06 08:14:47.82 AM	4.21263666794403E-06	0.0521999970078468
2020-10-06 08:14:48.82 AM	4.19969774156925E-06	0.0521999970078468
2020-10-06 08:14:49.82 AM	4.18904301113798E-06	0.0521999970078468
2020-10-06 08:14:50.82 AM	4.1791486182774E-06	0.0519999973475933
2020-10-06 08:14:51.82 AM	4.17001501773484E-06	0.0519999973475933
2020-10-06 08:14:52.82 AM	4.15859904023819E-06	0.0519999973475933
2020-10-06 08:14:53.82 AM	4.14946589444298E-06	0.0519999973475933
2020-10-06 08:14:54.82 AM	4.13652742281556E-06	0.0518999993801117
2020-10-06 08:14:55.82 AM	4.12739427702036E-06	0.0518999993801117
2020-10-06 08:14:56.82 AM	4.11673909184174E-06	0.0518000014126301
2020-10-06 08:14:57.82 AM	4.10532220485038E-06	0.0517000034451485
2020-10-06 08:14:58.82 AM	4.09618951380253E-06	0.0515999980270863
2020-10-06 08:14:59.81 AM	4.08553432862391E-06	0.0517000034451485
2020-10-06 08:15:00.00 AM	4.08553432862391E-06	0.0517000034451485
2020-10-06 08:15:00.82 AM	4.07716197514674E-06	0.0515999980270863
2020-10-06 08:15:01.82 AM	4.0649847505847E-06	0.0515999980270863
2020-10-06 08:15:02.82 AM	4.05661239710753E-06	0.0515999980270863
2020-10-06 08:15:03.82 AM	4.04443517254549E-06	0.0517000034451485
2020-10-06 08:15:04.82 AM	4.03454123443225E-06	0.0518000014126301
2020-10-06 08:15:05.82 AM	4.02540808863705E-06	0.0517000034451485
2020-10-06 08:15:06.82 AM	4.01627494284185E-06	0.0517000034451485
2020-10-06 08:15:07.82 AM	4.00714179704664E-06	0.0517000034451485
2020-10-06 08:15:08.82 AM	3.99572536480264E-06	0.0517000034451485
2020-10-06 08:15:09.82 AM	3.98507017962402E-06	0.0517000034451485
2020-10-06 08:15:10.82 AM	3.9766982808942E-06	0.0515999980270863
2020-10-06 08:15:11.81 AM	3.96756468035164E-06	0.0515000000596046
2020-10-06 08:15:12.81 AM	3.95767119698576E-06	0.0515000000596046
2020-10-06 08:15:13.83 AM	3.9462543099944E-06	0.0513999983668327
2020-10-06 08:15:14.82 AM	3.93864320358261E-06	0.0513000003993511
2020-10-06 08:15:15.82 AM	3.92798847315134E-06	0.0513000003993511
2020-10-06 08:15:16.82 AM	3.91961657442153E-06	0.0513000003993511
2020-10-06 08:15:17.82 AM	3.90972263630829E-06	0.0511000044643879
2020-10-06 08:15:18.82 AM	3.90135028283112E-06	0.0511000044643879
2020-10-06 08:15:19.82 AM	3.8906950976525E-06	0.0511000044643879
2020-10-06 08:15:20.82 AM	3.88232319892268E-06	0.0511000044643879
2020-10-06 08:15:21.82 AM	3.87242880606209E-06	0.0511000044643879
2020-10-06 08:15:22.81 AM	3.86329566026689E-06	0.0511000044643879
2020-10-06 08:15:23.82 AM	3.85416251447168E-06	0.0511000044643879
2020-10-06 08:15:24.82 AM	3.84731310987263E-06	0.0511999949812889
2020-10-06 08:15:25.81 AM	3.83665746994666E-06	0.0511999949812889
2020-10-06 08:15:26.82 AM	3.82828511646949E-06	0.0511999949812889
2020-10-06 08:15:27.82 AM	3.81915242542163E-06	0.0511999949812889
2020-10-06 08:15:28.82 AM	3.81001927962643E-06	0.0511000044643879
2020-10-06 08:15:29.82 AM	3.80164738089661E-06	0.0511000044643879
2020-10-06 08:15:30.82 AM	3.79251400772773E-06	0.0511000044643879
2020-10-06 08:15:31.82 AM	3.78414233637159E-06	0.0511000044643879
2020-10-06 08:15:32.82 AM	3.77577043764177E-06	0.0511000044643879
2020-10-06 08:15:33.82 AM	3.76663706447289E-06	0.0511000044643879
2020-10-06 08:15:34.82 AM	3.75902641280845E-06	0.0511000044643879
2020-10-06 08:15:35.82 AM	3.74837100025616E-06	0.0511000044643879
2020-10-06 08:15:36.81 AM	3.74075989384437E-06	0.0511000044643879
2020-10-06 08:15:37.82 AM	3.73162697542284E-06	0.0509999990463257
2020-10-06 08:15:38.82 AM	3.72401632375841E-06	0.0511000044643879
2020-10-06 08:15:39.82 AM	3.71488295058953E-06	0.0511000044643879
2020-10-06 08:15:40.82 AM	3.70574980479432E-06	0.0511999949812889
2020-10-06 08:15:41.82 AM	3.69661688637279E-06	0.0511999949812889
2020-10-06 08:15:42.82 AM	3.68900577996101E-06	0.0511000044643879
2020-10-06 08:15:43.82 AM	3.6821559206146E-06	0.0511000044643879
2020-10-06 08:15:44.82 AM	3.67454526895017E-06	0.0511000044643879
2020-10-06 08:15:45.82 AM	3.66465110346326E-06	0.0513000003993511
2020-10-06 08:15:46.82 AM	3.65551818504173E-06	0.0513000003993511
2020-10-06 08:15:47.82 AM	3.64866832569533E-06	0.0513000003993511
2020-10-06 08:15:48.82 AM	3.64181801160157E-06	0.0513000003993511
2020-10-06 08:15:49.82 AM	3.6334465676191E-06	0.0513000003993511
2020-10-06 08:15:50.82 AM	3.62507444151561E-06	0.0513000003993511
2020-10-06 08:15:51.82 AM	3.61594106834673E-06	0.0513000003993511
2020-10-06 08:15:52.82 AM	3.60833041668229E-06	0.0513000003993511
2020-10-06 08:15:53.82 AM	3.60148055733589E-06	0.0513000003993511
2020-10-06 08:15:54.81 AM	3.59386990567145E-06	0.0513000003993511
2020-10-06 08:15:55.82 AM	3.58473675987625E-06	0.0515999980270863
2020-10-06 08:15:56.82 AM	3.57788690052985E-06	0.0517000034451485
2020-10-06 08:15:57.82 AM	3.57027579411806E-06	0.0518999993801117
2020-10-06 08:15:58.82 AM	3.56418672708969E-06	0.0518999993801117
2020-10-06 08:15:59.82 AM	3.55353176928475E-06	0.0519999973475933
2020-10-06 08:16:00.00 AM	3.55353176928475E-06	0.0519999973475933
2020-10-06 08:16:00.82 AM	3.54820394932176E-06	0.0519999973475933
2020-10-06 08:16:01.82 AM	3.53907125827391E-06	0.0519999973475933
2020-10-06 08:16:02.82 AM	3.5322213989275E-06	0.0518999993801117
2020-10-06 08:16:03.82 AM	3.52537131220743E-06	0.0518999993801117
2020-10-06 08:16:04.81 AM	3.5185216802347E-06	0.0518999993801117
2020-10-06 08:16:05.82 AM	3.51015000887855E-06	0.0518000014126301
2020-10-06 08:16:06.82 AM	3.50253844771942E-06	0.0518000014126301
2020-10-06 08:16:07.82 AM	3.49416677636327E-06	0.0518000014126301
2020-10-06 08:16:08.82 AM	3.48807793670858E-06	0.0518999993801117
2020-10-06 08:16:09.82 AM	3.47894501828705E-06	0.0518999993801117
2020-10-06 08:16:10.81 AM	3.47209515894065E-06	0.0518000014126301
2020-10-06 08:16:11.82 AM	3.46448450727621E-06	0.0517000034451485
2020-10-06 08:16:12.82 AM	3.45839544024784E-06	0.0517000034451485
2020-10-06 08:16:13.82 AM	3.45078433383605E-06	0.0517000034451485
2020-10-06 08:16:14.81 AM	3.443934929237E-06	0.0515999980270863
2020-10-06 08:16:15.82 AM	3.43632382282522E-06	0.0515999980270863
2020-10-06 08:16:16.82 AM	3.43099645760958E-06	0.0515999980270863
2020-10-06 08:16:17.82 AM	3.42262455887976E-06	0.0515999980270863
2020-10-06 08:16:18.82 AM	3.41805753123481E-06	0.0515999980270863
2020-10-06 08:16:19.82 AM	3.41044687957037E-06	0.0515999980270863
2020-10-06 08:16:20.82 AM	3.4020745260932E-06	0.0515000000596046
2020-10-06 08:16:21.82 AM	3.39522512149415E-06	0.0515000000596046
2020-10-06 08:16:22.82 AM	3.38913605446578E-06	0.0515000000596046
2020-10-06 08:16:23.82 AM	3.38000313604425E-06	0.0515999980270863
2020-10-06 08:16:24.82 AM	3.37467554345494E-06	0.0515999980270863
2020-10-06 08:16:25.82 AM	3.36858693117392E-06	0.0515999980270863
2020-10-06 08:16:26.82 AM	3.36097582476214E-06	0.0515000000596046
2020-10-06 08:16:27.81 AM	3.35260415340599E-06	0.0515000000596046
2020-10-06 08:16:28.82 AM	3.3487986002001E-06	0.0515000000596046
2020-10-06 08:16:29.82 AM	3.3381431876478E-06	0.0515000000596046
2020-10-06 08:16:30.82 AM	3.33205457536678E-06	0.0515000000596046
2020-10-06 08:16:31.82 AM	3.32672698277747E-06	0.0513000003993511
2020-10-06 08:16:32.82 AM	3.31911587636569E-06	0.0513000003993511
2020-10-06 08:16:33.82 AM	3.31454930346808E-06	0.0513000003993511
2020-10-06 08:16:34.82 AM	3.31150499732757E-06	0.0513000003993511
2020-10-06 08:16:35.82 AM	3.29704448631674E-06	0.0513000003993511
2020-10-06 08:16:36.82 AM	3.29399995280255E-06	0.0513000003993511
2020-10-06 08:16:37.81 AM	3.28638907376444E-06	0.0513000003993511
2020-10-06 08:16:38.83 AM	3.27725592796924E-06	0.0513000003993511
2020-10-06 08:16:39.81 AM	3.27421162182873E-06	0.0513000003993511
2020-10-06 08:16:40.82 AM	3.26736176248232E-06	0.0513000003993511
2020-10-06 08:16:41.82 AM	3.2612731502013E-06	0.0511999949812889
2020-10-06 08:16:42.82 AM	3.25214023177978E-06	0.0513000003993511
2020-10-06 08:16:43.82 AM	3.24985649058362E-06	0.0511999949812889
2020-10-06 08:16:44.82 AM	3.23996232509671E-06	0.0511999949812889
2020-10-06 08:16:45.82 AM	3.23387371281569E-06	0.0511000044643879
2020-10-06 08:16:46.81 AM	3.21941320180485E-06	0.0511999949812889
2020-10-06 08:16:47.82 AM	3.22169626087998E-06	0.0511000044643879
2020-10-06 08:16:48.82 AM	3.22017399412289E-06	0.0511000044643879
2020-10-06 08:16:49.82 AM	3.20875778925256E-06	0.0509999990463257
2020-10-06 08:16:50.82 AM	3.20875778925256E-06	0.0509000010788441
2020-10-06 08:16:51.82 AM	3.19810237670026E-06	0.0509999990463257
2020-10-06 08:16:52.82 AM	3.19201376441924E-06	0.0509000010788441
2020-10-06 08:16:53.82 AM	3.18744741889532E-06	0.0509000010788441
2020-10-06 08:16:54.82 AM	3.18135857924062E-06	0.0509000010788441
2020-10-06 08:16:55.82 AM	3.17374747282884E-06	0.0509000010788441
2020-10-06 08:16:56.81 AM	3.16918112730491E-06	0.0508000031113625
2020-10-06 08:16:57.81 AM	3.16080922857509E-06	0.0508000031113625
2020-10-06 08:16:58.82 AM	3.15624265567749E-06	0.0509999990463257
2020-10-06 08:16:59.82 AM	3.1531981221633E-06	0.0509000010788441
2020-10-06 08:17:00.00 AM	3.1531981221633E-06	0.0509000010788441
2020-10-06 08:17:00.82 AM	3.14710928250861E-06	0.0509999990463257
2020-10-06 08:17:01.82 AM	3.14254293698468E-06	0.0511000044643879
2020-10-06 08:17:02.82 AM	3.13340979118948E-06	0.0511999949812889
2020-10-06 08:17:03.82 AM	3.12960446535726E-06	0.0513000003993511
2020-10-06 08:17:04.82 AM	3.12351562570257E-06	0.0513000003993511
2020-10-06 08:17:05.82 AM	3.15852616949996E-06	0.0513000003993511
2020-10-06 08:17:06.84 AM	3.18364186568942E-06	0.0513999983668327
2020-10-06 08:17:07.82 AM	3.14863177663938E-06	0.0513999983668327
2020-10-06 08:17:08.82 AM	3.11894905280496E-06	0.0513000003993511
2020-10-06 08:17:09.82 AM	3.10372752210242E-06	0.0513000003993511
2020-10-06 08:17:10.82 AM	3.09154984279303E-06	0.0513000003993511
2020-10-06 08:17:11.81 AM	3.08469998344663E-06	0.0511999949812889
2020-10-06 08:17:12.82 AM	3.07708933178219E-06	0.0513000003993511
2020-10-06 08:17:13.82 AM	3.0732837785763E-06	0.0511999949812889
2020-10-06 08:17:14.82 AM	3.06567289953819E-06	0.0511000044643879
2020-10-06 08:17:15.82 AM	3.05958383250982E-06	0.0511000044643879
2020-10-06 08:17:16.82 AM	3.05273420053709E-06	0.0509999990463257
2020-10-06 08:17:17.83 AM	3.04740660794778E-06	0.0509999990463257
2020-10-06 08:17:18.82 AM	3.04360105474188E-06	0.0509999990463257
2020-10-06 08:17:19.82 AM	3.03827346215257E-06	0.0509999990463257
2020-10-06 08:17:20.82 AM	3.03218507724523E-06	0.0509000010788441
2020-10-06 08:17:21.82 AM	3.02609623759054E-06	0.0509000010788441
2020-10-06 08:17:22.82 AM	3.02076841762755E-06	0.0508000031113625
2020-10-06 08:17:23.82 AM	3.01544082503824E-06	0.0509000010788441
2020-10-06 08:17:24.82 AM	3.01011323244893E-06	0.0509000010788441
2020-10-06 08:17:25.82 AM	3.00478541248594E-06	0.0508000031113625
2020-10-06 08:17:26.82 AM	2.99945781989663E-06	0.0508000031113625
2020-10-06 08:17:27.82 AM	2.99565226669074E-06	0.0508000031113625
2020-10-06 08:17:28.82 AM	2.98956365440972E-06	0.0508000031113625
2020-10-06 08:17:29.82 AM	2.98499685413844E-06	0.0508000031113625
2020-10-06 08:17:30.82 AM	2.97966948892281E-06	0.0507000014185905
2020-10-06 08:17:31.82 AM	2.9743418963335E-06	0.0505999997258186
2020-10-06 08:17:32.82 AM	2.96901430374419E-06	0.0505999997258186
2020-10-06 08:17:33.83 AM	2.96520920528565E-06	0.0505999997258186
2020-10-06 08:17:34.82 AM	2.95835911856557E-06	0.0505999997258186
2020-10-06 08:17:35.82 AM	2.95227050628455E-06	0.0505999997258186
2020-10-06 08:17:36.82 AM	2.94770370601327E-06	0.0504999980330467
2020-10-06 08:17:37.82 AM	2.94389815280738E-06	0.0504000000655651
2020-10-06 08:17:38.81 AM	2.93857078759174E-06	0.0504000000655651
2020-10-06 08:17:39.82 AM	2.93400398732047E-06	0.0504000000655651
2020-10-06 08:17:40.82 AM	2.92791537503945E-06	0.0503000020980835
2020-10-06 08:17:41.82 AM	2.92334902951552E-06	0.0503000020980835
2020-10-06 08:17:42.82 AM	2.91649917016912E-06	0.0501999966800213
2020-10-06 08:17:43.82 AM	2.91269361696322E-06	0.0503000020980835
2020-10-06 08:17:44.82 AM	2.90736602437391E-06	0.0503000020980835
2020-10-06 08:17:45.82 AM	2.90279899672896E-06	0.0503000020980835
2020-10-06 08:17:46.82 AM	2.89747163151333E-06	0.0503000020980835
2020-10-06 08:17:47.82 AM	2.89290505861572E-06	0.0503000020980835
2020-10-06 08:17:48.81 AM	2.8883387130918E-06	0.0501999966800213
2020-10-06 08:17:49.82 AM	2.8822498734371E-06	0.0501999966800213
2020-10-06 08:17:50.81 AM	2.87844454760489E-06	0.0501000061631203
2020-10-06 08:17:51.82 AM	2.87159491563216E-06	0.0501000061631203
2020-10-06 08:17:52.82 AM	2.86855038211797E-06	0.0500000007450581
2020-10-06 08:17:53.82 AM	2.86322256215499E-06	0.0498999990522861
2020-10-06 08:17:54.82 AM	2.85865621663106E-06	0.0498999990522861
2020-10-06 08:17:55.82 AM	2.85332839666808E-06	0.0498999990522861
2020-10-06 08:17:56.82 AM	2.84952307083586E-06	0.0498000010848045
2020-10-06 08:17:57.82 AM	2.84343423118116E-06	0.0496999993920326
2020-10-06 08:17:58.82 AM	2.83962890534895E-06	0.0496999993920326
2020-10-06 08:17:59.82 AM	2.83430131275964E-06	0.0496999993920326
2020-10-06 08:18:00.00 AM	2.83430131275964E-06	0.0496999993920326
2020-10-06 08:18:00.81 AM	2.82973451248836E-06	0.0498000010848045
2020-10-06 08:18:01.82 AM	2.82364635495469E-06	0.0498000010848045
2020-10-06 08:18:02.82 AM	2.82060159406683E-06	0.0498999990522861
2020-10-06 08:18:03.82 AM	2.81603502116923E-06	0.0498000010848045
2020-10-06 08:18:04.82 AM	2.81070765595359E-06	0.0498999990522861
2020-10-06 08:18:05.82 AM	2.80614108305599E-06	0.0498000010848045
2020-10-06 08:18:06.82 AM	2.80157428278471E-06	0.0498000010848045
2020-10-06 08:18:07.82 AM	2.79700793726079E-06	0.0496999993920326
2020-10-06 08:18:08.82 AM	2.79244113698951E-06	0.0496999993920326
2020-10-06 08:18:09.82 AM	2.78711399914755E-06	0.0496999993920326
2020-10-06 08:18:10.82 AM	2.78330821856798E-06	0.0498000010848045
2020-10-06 08:18:11.82 AM	2.77874164567038E-06	0.0498999990522861
2020-10-06 08:18:12.82 AM	2.77417530014645E-06	0.0500000007450581
2020-10-06 08:18:13.82 AM	2.76884748018347E-06	0.0500000007450581
2020-10-06 08:18:14.81 AM	2.76428090728587E-06	0.0500000007450581
2020-10-06 08:18:15.82 AM	2.76123660114536E-06	0.0501999966800213
2020-10-06 08:18:16.82 AM	2.75590900855605E-06	0.0501999966800213
2020-10-06 08:18:17.81 AM	2.75134266303212E-06	0.0501999966800213
2020-10-06 08:18:18.82 AM	2.74525382337742E-06	0.0500000007450581
2020-10-06 08:18:19.82 AM	2.74220928986324E-06	0.0500000007450581
2020-10-06 08:18:20.82 AM	2.73535943051684E-06	0.0500000007450581
2020-10-06 08:18:21.82 AM	2.73307614406804E-06	0.0498999990522861
2020-10-06 08:18:22.82 AM	2.72774855147873E-06	0.0500000007450581
2020-10-06 08:18:23.82 AM	2.72470401796454E-06	0.0500000007450581
2020-10-06 08:18:24.82 AM	2.72013767244061E-06	0.0500000007450581
2020-10-06 08:18:25.82 AM	2.71709336630011E-06	0.0500000007450581
2020-10-06 08:18:26.82 AM	2.71024373432738E-06	0.0500000007450581
2020-10-06 08:18:27.82 AM	2.70719920081319E-06	0.0500000007450581
2020-10-06 08:18:28.82 AM	2.70491568699072E-06	0.0500000007450581
2020-10-06 08:18:29.81 AM	2.69958854914876E-06	0.0500000007450581
2020-10-06 08:18:30.81 AM	2.69349970949406E-06	0.0498999990522861
2020-10-06 08:18:31.82 AM	2.69045517597988E-06	0.0498999990522861
2020-10-06 08:18:32.82 AM	2.68512758339057E-06	0.0498000010848045
2020-10-06 08:18:33.82 AM	2.68056101049297E-06	0.0498000010848045
2020-10-06 08:18:34.82 AM	2.67827795141784E-06	0.0496999993920326
2020-10-06 08:18:35.82 AM	2.67371115114656E-06	0.0496999993920326
2020-10-06 08:18:36.82 AM	2.66838355855725E-06	0.0496999993920326
2020-10-06 08:18:37.81 AM	2.66381675828598E-06	0.0496999993920326
2020-10-06 08:18:38.82 AM	2.66077245214547E-06	0.0496999993920326
2020-10-06 08:18:39.82 AM	2.65620587924786E-06	0.0496999993920326
2020-10-06 08:18:40.82 AM	2.65240055341565E-06	0.0496999993920326
2020-10-06 08:18:41.81 AM	2.64707296082634E-06	0.0496999993920326
2020-10-06 08:18:42.82 AM	2.64402842731215E-06	0.0495999976992607
2020-10-06 08:18:43.82 AM	2.63946208178822E-06	0.0496999993920326
2020-10-06 08:18:44.82 AM	2.63489550889062E-06	0.0494999960064888
2020-10-06 08:18:45.82 AM	2.63185120275011E-06	0.0495999976992607
2020-10-06 08:18:46.82 AM	2.62652383753448E-06	0.0495999976992607
2020-10-06 08:18:47.82 AM	2.62195680988953E-06	0.0496999993920326
2020-10-06 08:18:48.82 AM	2.6196737508144E-06	0.0496999993920326
2020-10-06 08:18:49.82 AM	2.61510695054312E-06	0.0496999993920326
2020-10-06 08:18:50.82 AM	2.61130185208458E-06	0.0495999976992607
2020-10-06 08:18:51.81 AM	2.60749629887869E-06	0.0495999976992607
2020-10-06 08:18:52.81 AM	2.60369097304647E-06	0.0494999960064888
2020-10-06 08:18:53.82 AM	2.59988564721425E-06	0.0494999960064888
2020-10-06 08:18:54.82 AM	2.59531884694297E-06	0.0494999960064888
2020-10-06 08:18:55.82 AM	2.59227431342879E-06	0.0494999960064888
2020-10-06 08:18:56.82 AM	2.58770796790486E-06	0.0494000017642975
2020-10-06 08:18:57.82 AM	2.58314139500726E-06	0.0492999963462353
2020-10-06 08:18:58.82 AM	2.57933561442769E-06	0.0492999963462353
2020-10-06 08:18:59.82 AM	2.57553051596915E-06	0.0492999963462353
2020-10-06 08:19:00.00 AM	2.57553051596915E-06	0.0492999963462353
2020-10-06 08:19:00.82 AM	2.57096394307155E-06	0.0492999963462353
2020-10-06 08:19:01.82 AM	2.56791963693104E-06	0.0492999963462353
2020-10-06 08:19:02.82 AM	2.56411431109882E-06	0.0492999963462353
2020-10-06 08:19:03.82 AM	2.56030853051925E-06	0.0492999963462353
2020-10-06 08:19:04.82 AM	2.55574218499532E-06	0.0492999963462353
2020-10-06 08:19:05.82 AM	2.55193663178943E-06	0.0492999963462353
2020-10-06 08:19:06.82 AM	2.54813153333089E-06	0.049200002104044
2020-10-06 08:19:07.82 AM	2.54356450568594E-06	0.049100000411272
2020-10-06 08:19:08.82 AM	2.53975917985372E-06	0.049100000411272
2020-10-06 08:19:09.81 AM	2.53671510108688E-06	0.049100000411272
2020-10-06 08:19:10.82 AM	2.53290954788099E-06	0.049100000411272
2020-10-06 08:19:11.82 AM	2.52910376730142E-06	0.049100000411272
2020-10-06 08:19:12.82 AM	2.5245374217775E-06	0.049100000411272
2020-10-06 08:19:13.82 AM	2.52225413532869E-06	0.049100000411272
2020-10-06 08:19:14.82 AM	2.51768756243109E-06	0.049100000411272
2020-10-06 08:19:15.82 AM	2.51464302891691E-06	0.0492999963462353
2020-10-06 08:19:16.82 AM	2.51083770308469E-06	0.0492999963462353
2020-10-06 08:19:17.82 AM	2.50551011049538E-06	0.0492999963462353
2020-10-06 08:19:18.82 AM	2.50246557698119E-06	0.0492999963462353
2020-10-06 08:19:19.82 AM	2.50018274527974E-06	0.049200002104044
2020-10-06 08:19:20.82 AM	2.49561594500847E-06	0.049100000411272
2020-10-06 08:19:21.82 AM	2.49181039180257E-06	0.0490000024437904
2020-10-06 08:19:22.82 AM	2.48876608566206E-06	0.0490000024437904
2020-10-06 08:19:23.81 AM	2.48496098720352E-06	0.0490000024437904
2020-10-06 08:19:24.82 AM	2.48191622631566E-06	0.0490000024437904
2020-10-06 08:19:25.82 AM	2.47811090048344E-06	0.0490000024437904
2020-10-06 08:19:26.82 AM	2.47506659434293E-06	0.0490000024437904
2020-10-06 08:19:27.82 AM	2.46973900175362E-06	0.0490000024437904
2020-10-06 08:19:28.82 AM	2.46821673499653E-06	0.0490000024437904
2020-10-06 08:19:29.81 AM	2.46364993472525E-06	0.0490000024437904
2020-10-06 08:19:30.82 AM	2.4613671030238E-06	0.0489000007510185
2020-10-06 08:19:31.82 AM	2.45680030275253E-06	0.0487999990582466
2020-10-06 08:19:32.81 AM	2.45299474954663E-06	0.0487999990582466
2020-10-06 08:19:33.82 AM	2.44918942371442E-06	0.0486999973654747
2020-10-06 08:19:34.82 AM	2.44538387050852E-06	0.0486999973654747
2020-10-06 08:19:35.82 AM	2.44233956436801E-06	0.0485999993979931
2020-10-06 08:19:36.82 AM	2.43853423853579E-06	0.0485999993979931
2020-10-06 08:19:37.82 AM	2.4347286853299E-06	0.0485999993979931
2020-10-06 08:19:38.82 AM	2.4301621124323E-06	0.0485999993979931
2020-10-06 08:19:39.82 AM	2.42711780629179E-06	0.0484000034630299
2020-10-06 08:19:40.82 AM	2.4240732727776E-06	0.0484000034630299
2020-10-06 08:19:41.82 AM	2.42102919401077E-06	0.0484000034630299
2020-10-06 08:19:42.82 AM	2.41798488787026E-06	0.0484999977052212
2020-10-06 08:19:43.82 AM	2.41494035435608E-06	0.0484999977052212
2020-10-06 08:19:44.82 AM	2.40961276176677E-06	0.0484000034630299
2020-10-06 08:19:45.82 AM	2.40656868299993E-06	0.0484000034630299
2020-10-06 08:19:46.82 AM	2.40428494180378E-06	0.0484000034630299
2020-10-06 08:19:47.82 AM	2.39971859627985E-06	0.0484000034630299
2020-10-06 08:19:48.82 AM	2.39667429013934E-06	0.0484000034630299
2020-10-06 08:19:49.82 AM	2.39210748986807E-06	0.0484000034630299
2020-10-06 08:19:50.81 AM	2.39134669755003E-06	0.0484000034630299
2020-10-06 08:19:51.81 AM	2.38677989727876E-06	0.0484000034630299
2020-10-06 08:19:52.82 AM	2.38297457144654E-06	0.0484000034630299
2020-10-06 08:19:53.82 AM	2.37840799854894E-06	0.0482999980449677
2020-10-06 08:19:54.82 AM	2.37688573179184E-06	0.0482999980449677
